# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       2.182172552225e+04       1.511190355140e-06       2.046953254046e+01       1.104725258822e+03       1.413783097650e+04       6.478490031909e-01       3.085260048800e+08       1.173005360478e+01       6.240437431104e+05       2.547648382452e+04       1.392002143607e+05       3.492914243310e-08       4.316940472290e+05       1.220417897480e+06       3.408955555510e+00      -3.408944752150e+00      -9.999968308886e-01       8.709973562781e+00      -5.217483129678e-06       1.022685046149e+01       1.554351613636e+00      -1.514340757629e+01       3.067824527078e-04       2.176474403080e-01 
       2.166999274895e+04       1.531929328142e-06       2.060781043122e+01       1.089930963761e+03       1.413769269861e+04       6.523786363819e-01       3.063778359584e+08       1.180868944726e+01       6.068680857178e+05       2.494875840715e+04       1.363167908974e+05       3.492914243310e-08       4.198124617865e+05       1.187949505764e+06       3.408955572122e+00      -3.408944471874e+00      -9.999967437979e-01       8.709972833852e+00      -5.325717934646e-06       1.022685006599e+01       1.554355466785e+00      -1.514340599939e+01       3.072497320739e-04       2.186289082133e-01 
       2.151931475537e+04       1.552949803892e-06       2.074699075941e+01       1.075337842799e+03       1.413755351828e+04       6.569399044105e-01       3.042446015842e+08       1.188783022905e+01       5.901651332795e+05       2.443196368036e+04       1.334930913145e+05       3.492914243310e-08       4.082578789253e+05       1.156351476155e+06       3.408955589173e+00      -3.408944183932e+00      -9.999966543300e-01       8.709972084947e+00      -5.436184967818e-06       1.022684965966e+01       1.554359425530e+00      -1.514340437926e+01       3.077198359006e-04       2.196148530448e-01 
       2.136968420953e+04       1.574255542943e-06       2.088707901567e+01       1.060943135506e+03       1.413741343002e+04       6.615330277407e-01       3.021261979525e+08       1.196747890920e+01       5.739218766349e+05       2.392587324999e+04       1.307278786235e+05       3.492914243310e-08       3.970212993129e+05       1.125600336777e+06       3.408955606674e+00      -3.408943888118e+00      -9.999965624206e-01       8.709971315523e+00      -5.548929927499e-06       1.022684924219e+01       1.554363492742e+00      -1.514340271474e+01       3.081927846121e-04       2.206052802083e-01 
       2.122109383044e+04       1.595850354936e-06       2.102808071921e+01       1.046744119511e+03       1.413727242832e+04       6.661582283667e-01       3.000225219802e+08       1.204763846063e+01       5.581256646328e+05       2.343026541072e+04       1.280199414553e+05       3.492914243310e-08       3.860939712764e+05       1.095673251731e+06       3.408955624636e+00      -3.408943584217e+00      -9.999964680035e-01       8.709970525021e+00      -5.663999438993e-06       1.022684881328e+01       1.554367671373e+00      -1.514340100461e+01       3.086685987782e-04       2.216001949368e-01 
       2.107353638772e+04       1.617738099225e-06       2.117000141792e+01       1.032738109978e+03       1.413713050762e+04       6.708157298235e-01       2.979334713007e+08       1.212831187010e+01       5.427641942789e+05       2.294492304900e+04       1.253680935293e+05       3.492914243310e-08       3.754673839872e+05       1.066548003800e+06       3.408955643073e+00      -3.408943272010e+00      -9.999963710109e-01       8.709969712867e+00      -5.781441073200e-06       1.022684837262e+01       1.554371964450e+00      -1.514339924764e+01       3.091472991162e-04       2.225996022890e-01 
       2.092700470124e+04       1.639922685502e-06       2.131284668846e+01       1.018922459084e+03       1.413698766235e+04       6.755057571976e-01       2.958589442590e+08       1.220950213823e+01       5.278255011552e+05       2.246963354790e+04       1.227711731344e+05       3.492914243310e-08       3.651332608330e+05       1.038202977626e+06       3.408955661995e+00      -3.408942951271e+00      -9.999962713731e-01       8.709968878475e+00      -5.901303365588e-06       1.022684791990e+01       1.554376375085e+00      -1.514339744256e+01       3.096289064914e-04       2.236035071474e-01 
       2.078149164081e+04       1.662408074430e-06       2.145662213634e+01       1.005294555513e+03       1.413684388690e+04       6.802285371376e-01       2.937988399069e+08       1.229121227954e+01       5.132979501025e+05       2.200418869405e+04       1.202280426193e+05       3.492914243310e-08       3.550835529728e+05       1.010617143344e+06       3.408955681416e+00      -3.408942621771e+00      -9.999961690186e-01       8.709968021239e+00      -6.023635835531e-06       1.022684745478e+01       1.554380906473e+00      -1.514339558805e+01       3.101134419182e-04       2.246119142159e-01 
       2.063699012576e+04       1.685198278289e-06       2.160133339603e+01       9.918518239462e+02       1.413669917564e+04       6.849842978651e-01       2.917530579977e+08       1.237344532245e+01       4.991702261597e+05       2.154838458636e+04       1.177375878952e+05       3.492914243310e-08       3.453104330684e+05       9.837700406654e+05       3.408955701349e+00      -3.408942283270e+00      -9.999960638739e-01       8.709967140538e+00      -6.148489006044e-06       1.022684697693e+01       1.554385561894e+00      -1.514339368277e+01       3.106009265612e-04       2.256248280182e-01 
       2.049349312468e+04       1.708297361624e-06       2.174698613103e+01       9.785917245667e+02       1.413655352291e+04       6.897732691851e-01       2.897214989819e+08       1.245620430933e+01       4.854313257519e+05       2.110202154680e+04       1.152987179468e+05       3.492914243310e-08       3.358062891891e+05       9.576417633905e+05       3.408955721806e+00      -3.408941935525e+00      -9.999959558637e-01       8.709966235735e+00      -6.275914423894e-06       1.022684648600e+01       1.554390344718e+00      -1.514339172535e+01       3.110913817366e-04       2.266422528958e-01 
       2.035099365503e+04       1.731709441904e-06       2.189358603401e+01       9.655117525693e+02       1.413640692300e+04       6.945956824975e-01       2.877040640019e+08       1.253949229647e+01       4.720705481217e+05       2.066490403286e+04       1.129103643553e+05       3.492914243310e-08       3.265637188837e+05       9.322129443494e+05       3.408955742802e+00      -3.408941578286e+00      -9.999958449105e-01       8.709965306176e+00      -6.405964680120e-06       1.022684598163e+01       1.554395258405e+00      -1.514338971436e+01       3.115848289126e-04       2.276641930061e-01 
       2.020948478280e+04       1.755438690186e-06       2.204113882682e+01       9.526094376758e+02       1.413625937021e+04       6.994517708078e-01       2.857006548873e+08       1.262331235416e+01       4.590774869955e+05       2.023684055194e+04       1.105714808298e+05       3.492914243310e-08       3.175755234160e+05       9.074647407491e+05       3.408955764350e+00      -3.408941211295e+00      -9.999957309347e-01       8.709964351189e+00      -6.538693430957e-06       1.022684546347e+01       1.554400306507e+00      -1.514338764835e+01       3.120812897110e-04       2.286906523199e-01 
       2.006895962217e+04       1.779489331792e-06       2.218965026066e+01       9.398823436585e+02       1.413611085878e+04       7.043417687378e-01       2.837111741501e+08       1.270766756666e+01       4.464420224797e+05       1.981764357747e+04       1.082810427495e+05       3.492914243310e-08       3.088347021585e+05       8.833788199210e+05       3.408955786464e+00      -3.408940834289e+00      -9.999956138547e-01       8.709963370082e+00      -6.674155419170e-06       1.022684493113e+01       1.554405492673e+00      -1.514338552583e+01       3.125807859080e-04       2.297216346204e-01 
       1.992941133521e+04       1.803865646989e-06       2.233912611613e+01       9.273280678691e+02       1.413596138292e+04       7.092659125376e-01       2.817355249803e+08       1.279256103223e+01       4.341543131802e+05       1.940712946677e+04       1.060380467143e+05       3.492914243310e-08       3.003344471407e+05       8.599373454579e+05       3.408955809160e+00      -3.408940446996e+00      -9.999954935867e-01       8.709962362149e+00      -6.812406495818e-06       1.022684438423e+01       1.554410820650e+00      -1.514338334527e+01       3.130833394355e-04       2.307571435002e-01 
       1.979083313152e+04       1.828571971678e-06       2.248957220331e+01       9.149442407752e+02       1.413581093683e+04       7.142244400959e-01       2.797736112406e+08       1.287799586314e+01       4.222047885376e+05       1.900511838060e+04       1.038415101060e+05       3.492914243310e-08       2.920681377475e+05       8.371229637276e+05       3.408955832452e+00      -3.408940049139e+00      -9.999953700447e-01       8.709961326659e+00      -6.953503642437e-06       1.022684382239e+01       1.554416294284e+00      -1.514338110509e+01       3.135889723821e-04       2.317971823601e-01 
       1.965321826789e+04       1.853612698094e-06       2.264099436189e+01       9.027285255021e+02       1.413565951467e+04       7.192175909518e-01       2.778253374620e+08       1.296397518571e+01       4.105841413744e+05       1.861143420440e+04       1.016904706575e+05       3.492914243310e-08       2.840293355631e+05       8.149187907552e+05       3.408955856355e+00      -3.408939640430e+00      -9.999952431403e-01       8.709960262868e+00      -7.097504993677e-06       1.022684324518e+01       1.554421917526e+00      -1.514337880366e+01       3.140977069940e-04       2.328417544071e-01 
       1.951656004799e+04       1.878992275512e-06       2.279339846123e+01       8.906786173823e+02       1.413550711058e+04       7.242456063062e-01       2.758906088394e+08       1.305050214031e+01       3.992833206468e+05       1.822590447116e+04       9.958398603115e+04       3.492914243310e-08       2.762117793569e+05       7.933083994620e+05       3.408955880885e+00      -3.408939220578e+00      -9.999951127828e-01       8.709959170006e+00      -7.244469860376e-06       1.022684265219e+01       1.554427694433e+00      -1.514337643934e+01       3.146095656763e-04       2.338908626519e-01 
       1.938085182204e+04       1.904715210963e-06       2.294679040045e+01       8.787922435097e+02       1.413535371864e+04       7.293087290329e-01       2.739693312267e+08       1.313757988137e+01       3.882935243965e+05       1.784836028586e+04       9.752113340651e+04       3.492914243310e-08       2.686093802080e+05       7.722758072528e+05       3.408955906059e+00      -3.408938789279e+00      -9.999949788790e-01       8.709958047286e+00      -7.394458753090e-06       1.022684204301e+01       1.554433629172e+00      -1.514337401042e+01       3.151245709945e-04       2.349445099074e-01 
       1.924608698648e+04       1.930786069957e-06       2.310117610851e+01       8.670671623014e+02       1.413519933293e+04       7.344072036903e-01       2.720614111322e+08       1.322521157739e+01       3.776061928954e+05       1.747863625150e+04       9.550100907570e+04       3.492914243310e-08       2.612162167628e+05       7.518054639414e+05       3.408955931894e+00      -3.408938346226e+00      -9.999948413333e-01       8.709956893898e+00      -7.547533406097e-06       1.022684141718e+01       1.554439726018e+00      -1.514337151513e+01       3.156427456747e-04       2.360026987869e-01 
       1.911225898367e+04       1.957209477214e-06       2.325656154433e+01       8.555011630643e+02       1.413504394749e+04       7.395412765330e-01       2.701667557140e+08       1.331340041098e+01       3.672130019801e+05       1.711657039665e+04       9.352272804776e+04       3.492914243310e-08       2.540265306239e+05       7.318822400044e+05       3.408955958405e+00      -3.408937891100e+00      -9.999947000475e-01       8.709955709012e+00      -7.703756801869e-06       1.022684077426e+01       1.554445989366e+00      -1.514336895169e+01       3.161641126056e-04       2.370654317018e-01 
       1.897936130154e+04       1.983990117405e-06       2.341295269687e+01       8.440920655689e+02       1.413488755634e+04       7.447111955235e-01       2.682852727760e+08       1.340214957883e+01       3.571058565690e+05       1.676200410449e+04       9.158542366098e+04       3.492914243310e-08       2.470347218659e+05       7.124914151564e+05       3.408955985610e+00      -3.408937423575e+00      -9.999945549208e-01       8.709954491774e+00      -7.863193196028e-06       1.022684011378e+01       1.554452423724e+00      -1.514336631825e+01       3.166886948392e-04       2.381327108599e-01 
       1.884738747329e+04       2.011132735906e-06       2.357035558517e+01       8.328377196278e+02       1.413473015345e+04       7.499172103440e-01       2.664168707626e+08       1.349146229176e+01       3.472768843583e+05       1.641478204338e+04       8.968824720326e+04       3.492914243310e-08       2.402353446739e+05       6.936186672349e+05       3.408956013528e+00      -3.408936943316e+00      -9.999944058497e-01       8.709953241309e+00      -8.025908142797e-06       1.022683943527e+01       1.554459033724e+00      -1.514336361291e+01       3.172165155920e-04       2.392045382632e-01 
       1.871633107707e+04       2.038642139550e-06       2.372877625849e+01       8.217360046811e+02       1.413457173278e+04       7.551595724079e-01       2.645614587550e+08       1.358134177473e+01       3.377184296913e+05       1.607475209877e+04       8.783036754040e+04       3.492914243310e-08       2.336231031027e+05       6.752500613893e+05       3.408956042176e+00      -3.408936449979e+00      -9.999942527281e-01       8.709951956716e+00      -8.191968520956e-06       1.022683873823e+01       1.554465824122e+00      -1.514336083373e+01       3.177475982463e-04       2.402809157064e-01 
       1.858618573568e+04       2.066523197400e-06       2.388822079639e+01       8.107848293868e+02       1.413441228824e+04       7.604385348722e-01       2.627189464662e+08       1.367179126682e+01       3.284230475964e+05       1.574176530660e+04       8.601097075203e+04       3.492914243310e-08       2.271928469526e+05       6.573720395637e+05       3.408956071574e+00      -3.408935943211e+00      -9.999940954467e-01       8.709950637072e+00      -8.361442560304e-06       1.022683802218e+01       1.554472799800e+00      -1.514335797870e+01       3.182819663513e-04       2.413618447749e-01 
       1.845694511625e+04       2.094780841523e-06       2.404869530878e+01       7.999821312171e+02       1.413425181373e+04       7.657543526490e-01       2.608892442371e+08       1.376281402127e+01       3.193834979891e+05       1.541567578805e+04       8.422925977510e+04       3.492914243310e-08       2.209395677583e+05       6.399714102666e+05       3.408956101740e+00      -3.408935422650e+00      -9.999939338936e-01       8.709949281428e+00      -8.534399868655e-06       1.022683728659e+01       1.554479965772e+00      -1.514335504577e+01       3.188196436240e-04       2.424473268425e-01 
       1.832860292993e+04       2.123420067776e-06       2.421020593604e+01       7.893258760606e+02       1.413409030310e+04       7.711072824181e-01       2.590722630316e+08       1.385441330546e+01       3.105927400335e+05       1.509634068562e+04       8.248445405477e+04       3.492914243310e-08       2.148583948887e+05       6.230353386188e+05       3.408956132695e+00      -3.408934887923e+00      -9.999937679539e-01       8.709947888810e+00      -8.710911459355e-06       1.022683653093e+01       1.554487327187e+00      -1.514335203284e+01       3.193606539509e-04       2.435373630700e-01 
       1.820115293158e+04       2.152445936603e-06       2.437275884911e+01       7.788140578293e+02       1.413392775019e+04       7.764975826386e-01       2.572679144328e+08       1.394659240095e+01       3.020439266596e+05       1.478362010059e+04       8.077578920248e+04       3.492914243310e-08       2.089445917537e+05       6.065513366726e+05       3.408956164458e+00      -3.408934338649e+00      -9.999935975096e-01       8.709946458219e+00      -8.891049779352e-06       1.022683575466e+01       1.554494889329e+00      -1.514334893774e+01       3.199050213889e-04       2.446319544031e-01 
       1.807458891947e+04       2.181863573837e-06       2.453636024952e+01       7.684446980720e+02       1.413376414879e+04       7.819255135616e-01       2.554761106382e+08       1.403935460347e+01       2.937303992304e+05       1.447737703173e+04       7.910251666119e+04       3.492914243310e-08       2.031935521154e+05       5.905072539949e+05       3.408956197050e+00      -3.408933774434e+00      -9.999934224393e-01       8.709944988628e+00      -9.074888737816e-06       1.022683495723e+01       1.554502657627e+00      -1.514334575824e+01       3.204527701661e-04       2.457311015705e-01 
       1.794890473500e+04       2.211678171517e-06       2.470101636954e+01       7.582158455918e+02       1.413359949267e+04       7.873913372423e-01       2.536967644561e+08       1.413270322295e+01       2.856456823566e+05       1.417747731526e+04       7.746390337743e+04       3.492914243310e-08       1.976007965009e+05       5.748912685065e+05       3.408956230493e+00      -3.408933194877e+00      -9.999932426188e-01       8.709943478981e+00      -9.262503735325e-06       1.022683413805e+01       1.554510637654e+00      -1.514334249207e+01       3.210039246839e-04       2.468348050821e-01 
       1.782409426237e+04       2.241894988711e-06       2.486673347223e+01       7.481255760703e+02       1.413343377556e+04       7.928953175524e-01       2.519297893004e+08       1.422664158347e+01       2.777834788538e+05       1.388378956615e+04       7.585923148027e+04       3.492914243310e-08       1.921619687140e+05       5.596918775704e+05       3.408956264808e+00      -3.408932599563e+00      -9.999930579204e-01       8.709941928198e+00      -9.453971693626e-06       1.022683329656e+01       1.554518835130e+00      -1.514333913687e+01       3.215585095175e-04       2.479430652270e-01 
       1.770015142829e+04       2.272519352348e-06       2.503351785152e+01       7.381719916957e+02       1.413326699118e+04       7.984377201926e-01       2.501750991874e+08       1.432117302334e+01       2.701376648380e+05       1.359618512050e+04       7.428779796685e+04       3.492914243310e-08       1.868728324423e+05       5.448978893239e+05       3.408956300018e+00      -3.408931988067e+00      -9.999928682129e-01       8.709940335166e+00      -9.649371085991e-06       1.022683243213e+01       1.554527255931e+00      -1.514333569026e+01       3.221165494173e-04       2.490558820720e-01 
       1.757707020168e+04       2.303556658061e-06       2.520137583231e+01       7.283532207970e+02       1.413309913320e+04       8.040188127052e-01       2.484326087308e+08       1.441630089505e+01       2.627022849571e+05       1.331453797922e+04       7.274891439445e+04       3.492914243310e-08       1.817292679583e+05       5.304984142454e+05       3.408956336145e+00      -3.408931359955e+00      -9.999926733617e-01       8.709938698745e+00      -9.848781968159e-06       1.022683154415e+01       1.554535906089e+00      -1.514333214974e+01       3.226780693103e-04       2.501732554593e-01 
       1.745484459341e+04       2.335012371043e-06       2.537031377052e+01       7.186674174830e+02       1.413293019527e+04       8.096388644870e-01       2.467022331380e+08       1.451202856528e+01       2.554715477523e+05       1.303872475285e+04       7.124190657896e+04       3.492914243310e-08       1.767272689112e+05       5.164828569517e+05       3.408956373213e+00      -3.408930714778e+00      -9.999924732287e-01       8.709937017762e+00      -1.005228600990e-05       1.022683063199e+01       1.554544791797e+00      -1.514332851280e+01       3.232430943009e-04       2.512951850050e-01 
       1.733346865595e+04       2.366892026910e-06       2.554033805321e+01       7.091127612856e+02       1.413276017098e+04       8.152981468013e-01       2.449838882060e+08       1.460835941494e+01       2.484398211483e+05       1.276862460747e+04       6.976611429954e+04       3.492914243310e-08       1.718629392064e+05       5.028409082181e+05       3.408956411246e+00      -3.408930052077e+00      -9.999922676721e-01       8.709935291015e+00      -1.025996652720e-05       1.022682969498e+01       1.554553919414e+00      -1.514332477682e+01       3.238116496729e-04       2.524216700971e-01 
       1.721293648315e+04       2.399201232571e-06       2.571145509865e+01       6.996874568094e+02       1.413258905394e+04       8.209969327918e-01       2.432774903169e+08       1.470529683914e+01       2.416016280669e+05       1.250411921183e+04       6.832089100945e+04       3.492914243310e-08       1.671324899717e+05       4.895625372164e+05       3.408956450268e+00      -3.408929371380e+00      -9.999920565462e-01       8.709933517268e+00      -1.047190851508e-05       1.022682873247e+01       1.554563295469e+00      -1.514332093913e+01       3.243837608899e-04       2.535527098941e-01 
       1.709324220988e+04       2.431945667115e-06       2.588367135636e+01       6.903897333847e+02       1.413241683768e+04       8.267354974946e-01       2.415829564343e+08       1.480284424720e+01       2.349516421618e+05       1.224509268547e+04       6.690560355287e+04       3.492914243310e-08       1.625322366064e+05       4.766379839630e+05       3.408956490305e+00      -3.408928672203e+00      -9.999918397016e-01       8.709931695254e+00      -1.068819868105e-05       1.022682774376e+01       1.554572926663e+00      -1.514331699698e+01       3.249594535971e-04       2.546883033223e-01 
       1.697438001181e+04       2.465131082704e-06       2.605699330726e+01       6.812178447265e+02       1.413224351573e+04       8.325141178515e-01       2.399002040990e+08       1.490100506265e+01       2.284846836702e+05       1.199143154798e+04       6.551963188753e+04       3.492914243310e-08       1.580585959115e+05       4.640577519738e+05       3.408956531383e+00      -3.408927954049e+00      -9.999916169849e-01       8.709929823671e+00      -1.090892547926e-05       1.022682672815e+01       1.554582819880e+00      -1.514331294756e+01       3.255387536226e-04       2.558284490752e-01 
       1.685634410508e+04       2.498763305477e-06       2.623142746368e+01       6.721700685971e+02       1.413206908157e+04       8.383330727235e-01       2.382291514249e+08       1.499978272323e+01       2.221957153789e+05       1.174302466930e+04       6.416236881312e+04       3.492914243310e-08       1.537080833000e+05       4.518126011179e+05       3.408956573528e+00      -3.408927216407e+00      -9.999913882384e-01       8.709927901181e+00      -1.113417914528e-05       1.022682568490e+01       1.554592982185e+00      -1.514330878797e+01       3.261216869783e-04       2.569731456106e-01 
       1.673912874605e+04       2.532848236467e-06       2.640698036948e+01       6.632447064748e+02       1.413189352867e+04       8.441926429033e-01       2.365697170953e+08       1.509918068088e+01       2.160798387017e+05       1.149976322103e+04       6.283321970535e+04       3.492914243310e-08       1.494773100821e+05       4.398935406668e+05       3.408956616767e+00      -3.408926458753e+00      -9.999911533006e-01       8.709925926413e+00      -1.136405173160e-05       1.022682461328e+01       1.554603420831e+00      -1.514330451524e+01       3.267082798615e-04       2.581223911497e-01 
       1.662272823098e+04       2.567391852525e-06       2.658365860012e+01       6.544400832254e+02       1.413171685044e+04       8.500931111291e-01       2.349218203588e+08       1.519920240179e+01       2.101322898642e+05       1.126154062878e+04       6.153160225545e+04       3.492914243310e-08       1.453629808270e+05       4.282918225321e+05       3.408956661129e+00      -3.408925680549e+00      -9.999909120054e-01       8.709923897957e+00      -1.159863714381e-05       1.022682351252e+01       1.554614143267e+00      -1.514330012631e+01       3.272985586559e-04       2.592761836750e-01 
       1.650713689580e+04       2.602400207257e-06       2.676146876273e+01       6.457545467799e+02       1.413153904027e+04       8.560347620976e-01       2.332853810252e+08       1.529985136630e+01       2.043484361938e+05       1.102825252544e+04       6.025694621517e+04       3.492914243310e-08       1.413618907958e+05       4.169989346869e+05       3.408956706641e+00      -3.408924881244e+00      -9.999906641826e-01       8.709921814368e+00      -1.183803117749e-05       1.022682238183e+01       1.554625157139e+00      -1.514329561807e+01       3.278925499335e-04       2.604345209285e-01 
       1.639234911582e+04       2.637879431973e-06       2.694041749619e+01       6.371864678156e+02       1.413136009154e+04       8.620178824778e-01       2.316603194620e+08       1.540113106900e+01       1.987237725119e+05       1.079979670554e+04       5.900869314692e+04       3.492914243310e-08       1.374709234463e+05       4.060065947674e+05       3.408956753333e+00      -3.408924060269e+00      -9.999904096571e-01       8.709919674159e+00      -1.208233155587e-05       1.022682122040e+01       1.554636470296e+00      -1.514329098728e+01       3.284902804551e-04       2.615974004100e-01 
       1.627835930543e+04       2.673835736644e-06       2.712051147120e+01       6.287342394421e+02       1.413117999757e+04       8.680427609241e-01       2.300465565901e+08       1.550304501866e+01       1.932539176253e+05       1.057607308041e+04       5.778629617920e+04       3.492914243310e-08       1.336870480051e+05       3.953067438468e+05       3.408956801235e+00      -3.408923217043e+00      -9.999901482495e-01       8.709917475807e+00      -1.233163796819e-05       1.022682002742e+01       1.554648090797e+00      -1.514328623066e+01       3.290917771724e-04       2.627648193756e-01 
       1.616516191787e+04       2.710275410874e-06       2.730175739037e+01       6.203962768913e+02       1.413099875165e+04       8.741096880905e-01       2.284440138803e+08       1.560559673826e+01       1.879346109141e+05       1.035698363440e+04       5.658921976709e+04       3.492914243310e-08       1.300073171081e+05       3.848915403805e+05       3.408956850378e+00      -3.408922350969e+00      -9.999898797754e-01       8.709915217745e+00      -1.258605210880e-05       1.022681880202e+01       1.554660026917e+00      -1.514328134480e+01       3.296970672287e-04       2.639367748358e-01 
       1.605275144490e+04       2.747204824877e-06       2.748416198826e+01       6.121710172120e+02       1.413081634705e+04       8.802189566438e-01       2.268526133490e+08       1.570878976494e+01       1.827617090136e+05       1.014243238187e+04       5.541693945760e+04       3.492914243310e-08       1.264288645044e+05       3.747533543144e+05       3.408956900793e+00      -3.408921461433e+00      -9.999896040458e-01       8.709912898368e+00      -1.284567771712e-05       1.022681754334e+01       1.554672287149e+00      -1.514327632623e+01       3.303061779606e-04       2.651132635541e-01 
       1.594112241661e+04       2.784630430475e-06       2.766773203153e+01       6.040569189689e+02       1.413063277700e+04       8.863708612777e-01       2.252722775552e+08       1.581262765006e+01       1.777311825874e+05       9.932325325241e+03       5.426894165997e+04       3.492914243310e-08       1.229489028246e+05       3.648847613542e+05       3.408956952512e+00      -3.408920547805e+00      -9.999893208665e-01       8.709910516025e+00      -1.311062061826e-05       1.022681625048e+01       1.554684880214e+00      -1.514327117138e+01       3.309191368994e-04       2.662942820449e-01 
       1.583026940109e+04       2.822558762101e-06       2.785247431890e+01       5.960524619448e+02       1.413044803472e+04       8.925656987267e-01       2.237029295958e+08       1.591711395913e+01       1.728391131895e+05       9.726570413739e+03       5.314472342075e+04       3.492914243310e-08       1.195647214094e+05       3.552785373905e+05       3.408957005569e+00      -3.408919609440e+00      -9.999890300381e-01       8.709908069022e+00      -1.338098876458e-05       1.022681492251e+01       1.554697815063e+00      -1.514326587658e+01       3.315359717722e-04       2.674798265722e-01 
       1.572018700421e+04       2.860996437810e-06       2.803839568134e+01       5.881561468483e+02       1.413026211336e+04       8.988037677800e-01       2.221444931025e+08       1.602225227185e+01       1.680816902126e+05       9.525077503120e+03       5.204379220341e+04       3.492914243310e-08       1.162736841993e+05       3.459276530755e+05       3.408957059997e+00      -3.408918645673e+00      -9.999887313560e-01       8.709905555622e+00      -1.365689227795e-05       1.022681355851e+01       1.554711100888e+00      -1.514326043806e+01       3.321567105034e-04       2.686698931481e-01 
       1.561086986931e+04       2.899950160314e-06       2.822550298204e+01       5.803664950244e+02       1.413007500605e+04       9.050853692956e-01       2.205968922380e+08       1.612804618205e+01       1.634552079199e+05       9.327758316171e+03       5.096566567269e+04       3.492914243310e-08       1.130732276810e+05       3.368252685469e+05       3.408957115831e+00      -3.408917655824e+00      -9.999884246104e-01       8.709902974039e+00      -1.393844349292e-05       1.022681215748e+01       1.554724747122e+00      -1.514325485196e+01       3.327813812162e-04       2.698644775307e-01 
       1.550231267698e+04       2.939426718014e-06       2.841380311657e+01       5.726820481697e+02       1.412988670592e+04       9.114108062146e-01       2.190600516921e+08       1.623449929773e+01       1.589560625601e+05       9.134526404042e+03       4.990987148323e+04       3.492914243310e-08       1.099608588913e+05       3.279647282959e+05       3.408957173107e+00      -3.408916639193e+00      -9.999881095855e-01       8.709900322440e+00      -1.422575700072e-05       1.022681071845e+01       1.554738763452e+00      -1.514324911431e+01       3.334100122336e-04       2.710635752229e-01 
       1.539451014479e+04       2.979432986061e-06       2.860330301286e+01       5.651013680513e+02       1.412969720602e+04       9.177803835756e-01       2.175338966781e+08       1.634161524104e+01       1.545807495597e+05       8.945297108378e+03       4.887594707273e+04       3.492914243310e-08       1.069341534754e+05       3.193395561735e+05       3.408957231861e+00      -3.408915595063e+00      -9.999877860603e-01       8.709897598945e+00      -1.451894969410e-05       1.022680924039e+01       1.554753159820e+00      -1.514324322103e+01       3.340426320804e-04       2.722671814709e-01 
       1.528745702702e+04       3.019975927409e-06       2.879400963137e+01       5.576230362297e+02       1.412950649940e+04       9.241944085286e-01       2.160183529292e+08       1.644939764822e+01       1.503258607943e+05       8.759987524240e+03       4.786343945933e+04       3.492914243310e-08       1.039907537988e+05       3.109434505341e+05       3.408957292130e+00      -3.408914522696e+00      -9.999874538076e-01       8.709894801622e+00      -1.481814081311e-05       1.022680772224e+01       1.554767946434e+00      -1.514323716794e+01       3.346792694840e-04       2.734752912623e-01 
       1.518114811444e+04       3.061062593900e-06       2.898592996506e+01       5.502456537856e+02       1.412931457907e+04       9.306531903502e-01       2.145133466949e+08       1.655785016964e+01       1.461880819342e+05       8.578516463788e+03       4.687190504316e+04       3.492914243310e-08       1.011283671114e+05       3.027702795099e+05       3.408957353954e+00      -3.408913421337e+00      -9.999871125944e-01       8.709891928490e+00      -1.512345199175e-05       1.022680616294e+01       1.554783133771e+00      -1.514323095075e+01       3.353199533764e-04       2.746878993248e-01 
       1.507557823399e+04       3.102700127349e-06       2.917907103955e+01       5.429678410501e+02       1.412912143800e+04       9.371570404576e-01       2.130188047376e+08       1.666697646979e+01       1.421641898630e+05       8.400804420719e+03       4.590090941205e+04       3.492914243310e-08       9.834476376140e+04       2.948140764146e+05       3.408957417370e+00      -3.408912290210e+00      -9.999867621813e-01       8.709888977513e+00      -1.543500730553e-05       1.022680456137e+01       1.554798732588e+00      -1.514322456504e+01       3.359647128949e-04       2.759050001246e-01 
       1.497074224861e+04       3.144895760645e-06       2.937343991309e+01       5.357882373392e+02       1.412892706912e+04       9.437062724234e-01       2.115346543284e+08       1.677678022722e+01       1.382510501674e+05       8.226773535439e+03       4.495002715124e+04       3.492914243310e-08       9.563777545939e+04       2.870690352710e+05       3.408957482419e+00      -3.408911128516e+00      -9.999864023230e-01       8.709885946602e+00      -1.575293331999e-05       1.022680291640e+01       1.554814753926e+00      -1.514321800630e+01       3.366135773843e-04       2.771265878652e-01 
