# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.682557615128e+01       2.278320029834e-01       3.494780642831e+03       9.500345928402e-03       1.066443729823e+04       5.982660648792e+02       1.900997391702e+05       7.591793003338e+02       2.778135187972e-07       1.388491561210e-05       7.586538404979e-05       3.492914243310e-08       1.921827494123e-07       9.025657275930e-05       1.347686771914e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.158111985286e-02       9.962963579145e-01 
       1.670145003976e+01       2.302435938619e-01       3.507914799629e+03       9.401154331227e-03       1.065130314143e+04       6.017192443279e+02       1.885435104164e+05       7.603995809032e+02       2.701558937645e-07       1.359687321902e-05       7.429155764820e-05       3.492914243310e-08       1.868854426465e-07       8.838170275955e-05       1.301413491790e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.208120052145e-02       9.963162251682e-01 
       1.657818825136e+01       2.326806294410e-01       3.521095111951e+03       9.303000359389e-03       1.063812282911e+04       6.051888099610e+02       1.869989257311e+05       7.616199887614e+02       2.627093419848e-07       1.331480623178e-05       7.275038009178e-05       3.492914243310e-08       1.817341497906e-07       8.654581568679e-05       1.256729015662e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.258478492186e-02       9.963358280384e-01 
       1.645578476760e+01       2.351433776631e-01       3.534321739169e+03       9.205873146606e-03       1.062489620189e+04       6.086747942502e+02       1.854659012783e+05       7.628405229137e+02       2.554680454952e-07       1.303859069180e-05       7.124117408673e-05       3.492914243310e-08       1.767248461587e-07       8.474810039141e-05       1.213578791712e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.309189753750e-02       9.963551656989e-01 
       1.633423361190e+01       2.376321092843e-01       3.547594841180e+03       9.109761940835e-03       1.061162309988e+04       6.121772290293e+02       1.839443538148e+05       7.640611823687e+02       2.484263466968e-07       1.276810521194e-05       6.976327638947e-05       3.492914243310e-08       1.718536180001e-07       8.298776261868e-05       1.171910141160e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.360256302108e-02       9.963742372728e-01 
       1.621352884932e+01       2.401470979037e-01       3.560914578410e+03       9.014656103060e-03       1.059830336265e+04       6.156961454810e+02       1.824342006868e+05       7.652819661384e+02       2.415787439348e-07       1.250323092321e-05       6.831603751523e-05       3.492914243310e-08       1.671166594411e-07       8.126402465644e-05       1.131672193955e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.411680619567e-02       9.963930418315e-01 
       1.609366458621e+01       2.426886199930e-01       3.574281111816e+03       8.920545106108e-03       1.058493682924e+04       6.192315741229e+02       1.809353598253e+05       7.665028732382e+02       2.349198871998e-07       1.224385142253e-05       6.689882145261e-05       3.492914243310e-08       1.625102695116e-07       7.957612499011e-05       1.092815826673e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.463465205586e-02       9.964115783942e-01 
       1.597463496997e+01       2.452569549261e-01       3.587694602884e+03       8.827418533459e-03       1.057152333818e+04       6.227835447937e+02       1.794477497421e+05       7.677239026866e+02       2.284445739482e-07       1.198985272156e-05       6.551100538405e-05       3.492914243310e-08       1.580308492537e-07       7.792331796485e-05       1.055293602545e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.515612576888e-02       9.964298459267e-01 
       1.585643418876e+01       2.478523850099e-01       3.601155213632e+03       8.735266078083e-03       1.055806272743e+04       6.263520866394e+02       1.779712895257e+05       7.689450535052e+02       2.221477450371e-07       1.174112319662e-05       6.415197941219e-05       3.492914243310e-08       1.536748989099e-07       7.630487345490e-05       1.019059713549e-09       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.568125267574e-02       9.964478433406e-01 
       1.573905647119e+01       2.504751955145e-01       3.614663106611e+03       8.644077541284e-03       1.054455483445e+04       6.299372280986e+02       1.765058988375e+05       7.701663247187e+02       2.160244807723e-07       1.149755353963e-05       6.282114629178e-05       3.492914243310e-08       1.494390151888e-07       7.472007653973e-05       9.840699244811e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.621005829237e-02       9.964655694925e-01 
       1.562249608608e+01       2.531256747041e-01       3.628218444903e+03       8.553842831556e-03       1.053099949616e+04       6.335389968885e+02       1.750514979074e+05       7.713877153547e+02       2.100699970641e-07       1.125903671006e-05       6.151792116728e-05       3.492914243310e-08       1.453198886059e-07       7.316822718696e-05       9.502815189598e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.674256831076e-02       9.964830231828e-01 
       1.550674734212e+01       2.558041138681e-01       3.641821392127e+03       8.464551963453e-03       1.051739654893e+04       6.371574199901e+02       1.736080075301e+05       7.726092244438e+02       2.042796416898e-07       1.102546788793e-05       6.024173131579e-05       3.492914243310e-08       1.413143008982e-07       7.164863994199e-05       9.176532472725e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.727880860013e-02       9.965002031551e-01 
       1.539180458765e+01       2.585108073525e-01       3.655472112437e+03       8.376195056466e-03       1.050374582862e+04       6.407925236332e+02       1.721753490612e+05       7.738308510191e+02       1.986488906588e-07       1.079674442771e-05       5.899201589539e-05       3.492914243310e-08       1.374191225099e-07       7.016064362397e-05       8.861452760193e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.781880520807e-02       9.965171080949e-01 
       1.527766221037e+01       2.612460525922e-01       3.669170770519e+03       8.288762333924e-03       1.049004717054e+04       6.444443332815e+02       1.707534444129e+05       7.750525941166e+02       1.931733446782e-07       1.057276581320e-05       5.776822569867e-05       3.492914243310e-08       1.336313101470e-07       6.870358102827e-05       8.557191394835e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.836258436173e-02       9.965337366286e-01 
       1.516431463703e+01       2.640101501422e-01       3.682917531602e+03       8.202244121888e-03       1.047630040946e+04       6.481128736174e+02       1.693422160505e+05       7.762744527748e+02       1.878487257159e-07       1.035343361342e-05       5.656982291138e-05       3.492914243310e-08       1.299479044000e-07       6.727680863505e-05       8.263376926722e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.891017246896e-02       9.965500873229e-01 
       1.505175633320e+01       2.668034037112e-01       3.696712561447e+03       8.116630848077e-03       1.046250537961e+04       6.517981685265e+02       1.679415869884e+05       7.774964260348e+02       1.826708736577e-07       1.013865143929e-05       5.539628087608e-05       3.492914243310e-08       1.263660274312e-07       6.587969632395e-05       7.979650659694e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       7.946159611952e-02       9.965661586831e-01 
       1.493998180300e+01       2.696261201931e-01       3.710556026357e+03       8.031913040790e-03       1.044866191470e+04       6.555002410817e+02       1.665514807861e+05       7.787185129399e+02       1.776357430574e-07       9.928324901298e-06       5.424708386067e-05       3.492914243310e-08       1.228828807268e-07       6.451162709481e-05       7.705666213460e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.001688208624e-02       9.965819491527e-01 
       1.482898558879e+01       2.724786097012e-01       3.724448093173e+03       7.948081327846e-03       1.043476984789e+04       6.592191135279e+02       1.651718215446e+05       7.799407125360e+02       1.727393999762e-07       9.722361568021e-06       5.312172683181e-05       3.492914243310e-08       1.194957429105e-07       6.317199679406e-05       7.441089100729e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.057605732619e-02       9.965974571116e-01 
       1.471876227095e+01       2.753611856010e-01       3.738388929275e+03       7.865126435539e-03       1.042082901179e+04       6.629548072654e+02       1.638025339024e+05       7.811630238709e+02       1.679780189092e-07       9.520670925499e-06       5.201971523292e-05       3.492914243310e-08       1.162019676168e-07       6.186021384701e-05       7.185596318870e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.113914898195e-02       9.966126808758e-01 
       1.460930646758e+01       2.782741645442e-01       3.752378702586e+03       7.783039187591e-03       1.040683923847e+04       6.667073428336e+02       1.624435430322e+05       7.823854459948e+02       1.633478797960e-07       9.323164337461e-06       5.094056476687e-05       3.492914243310e-08       1.129989814239e-07       6.057569899558e-05       6.938875955577e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.170618438270e-02       9.966276186953e-01 
       1.450061283427e+01       2.812178665025e-01       3.766417581569e+03       7.701810504134e-03       1.039280035949e+04       6.704767398948e+02       1.610947746363e+05       7.836079779598e+02       1.588453651152e-07       9.129755006372e-06       4.988380118315e-05       3.492914243310e-08       1.098842818427e-07       5.931788504159e-05       6.700626808094e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.227719104552e-02       9.966422687539e-01 
       1.439267606381e+01       2.841926148025e-01       3.780505735229e+03       7.621431400688e-03       1.037871220583e+04       6.742630172173e+02       1.597561549439e+05       7.848306188198e+02       1.544669570572e-07       8.940357935289e-06       4.884896006945e-05       3.492914243310e-08       1.068554353623e-07       5.808621659539e-05       6.470558015492e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.285219667656e-02       9.966566291672e-01 
       1.428549088595e+01       2.871987361603e-01       3.794643333113e+03       7.541892987157e-03       1.036457460795e+04       6.780661926583e+02       1.584276107065e+05       7.860533676309e+02       1.502092347763e-07       8.754889890510e-06       4.783558664759e-05       3.492914243310e-08       1.039100755479e-07       5.688014982972e-05       6.248388703588e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.343122917223e-02       9.966706979820e-01 
       1.417905206713e+01       2.902365607167e-01       3.808830545314e+03       7.463186466833e-03       1.035038739575e+04       6.818862831470e+02       1.571090691950e+05       7.872762234505e+02       1.460688717181e-07       8.573269364995e-06       4.684323557362e-05       3.492914243310e-08       1.010459011925e-07       5.569915223872e-05       6.033847642048e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.401431662047e-02       9.966844731745e-01 
       1.407335441023e+01       2.933064220722e-01       3.823067542465e+03       7.385303135416e-03       1.033615039860e+04       6.857233046668e+02       1.558004581954e+05       7.884991853378e+02       1.420426330199e-07       8.395416542545e-06       4.587147074217e-05       3.492914243310e-08       9.826067451903e-08       5.454270240198e-05       5.826672913267e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.460148730196e-02       9.966979526494e-01 
       1.396839275432e+01       2.964086573239e-01       3.837354495748e+03       7.308234380033e-03       1.032186344531e+04       6.895772722381e+02       1.545017060059e+05       7.897222523536e+02       1.381273729839e-07       8.221253262732e-06       4.491986509476e-05       3.492914243310e-08       9.555221943148e-08       5.341028975350e-05       5.626611592612e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.519276969134e-02       9.967111342385e-01 
       1.386416197441e+01       2.995436071005e-01       3.851691576885e+03       7.231971678281e-03       1.030752636418e+04       6.934481998997e+02       1.532127414326e+05       7.909454235601e+02       1.343200326194e-07       8.050702986544e-06       4.398800043211e-05       3.492914243310e-08       9.291841981525e-08       5.230141435546e-05       5.433419439653e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.578819245845e-02       9.967240156995e-01 
       1.376065698119e+01       3.027116155999e-01       3.866078958149e+03       7.156506597271e-03       1.029313898291e+04       6.973361006917e+02       1.519334937865e+05       7.921686980206e+02       1.306176372528e-07       7.883690762754e-06       4.307546723041e-05       3.492914243310e-08       9.035721788361e-08       5.121558667679e-05       5.246860599988e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.638778446959e-02       9.967365947140e-01 
       1.365787272078e+01       3.059130306255e-01       3.880516812354e+03       7.081830792685e-03       1.027870112871e+04       7.012409866363e+02       1.506638928795e+05       7.933920747998e+02       1.270172942032e-07       7.720143194979e-06       4.218186446131e-05       3.492914243310e-08       8.786661257005e-08       5.015232737623e-05       5.066707317308e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.699157478874e-02       9.967488688872e-01 
       1.355580417449e+01       3.091482036236e-01       3.895005312863e+03       7.007936007843e-03       1.026421262820e+04       7.051628687193e+02       1.494038690214e+05       7.946155529634e+02       1.235161905230e-07       7.559988409427e-06       4.130679941571e-05       3.492914243310e-08       8.544465796483e-08       4.911116709002e-05       4.892739655348e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.759959267884e-02       9.967608357454e-01 
       1.345444635858e+01       3.124174897214e-01       3.909544633585e+03       6.934814072779e-03       1.024967330748e+04       7.091017568717e+02       1.481533530159e+05       7.958391315782e+02       1.201115907996e-07       7.403156023313e-06       4.044988753115e-05       3.492914243310e-08       8.308946179470e-08       4.809164622402e-05       4.724745229389e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.821186760304e-02       9.967724927353e-01 
       1.335379432401e+01       3.157212477647e-01       3.924134948978e+03       6.862456903331e-03       1.023508299208e+04       7.130576599502e+02       1.469122761575e+05       7.970628097116e+02       1.168008350187e-07       7.249577113923e-06       3.961075222286e-05       3.492914243310e-08       8.079918394444e-08       4.709331475007e-05       4.562518946972e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.882842922593e-02       9.967838372221e-01 
       1.325384315619e+01       3.190598403565e-01       3.938776434044e+03       6.790856500232e-03       1.022044150702e+04       7.170305857179e+02       1.456805702281e+05       7.982865864322e+02       1.135813364857e-07       7.099184188331e-06       3.878902471819e-05       3.492914243310e-08       7.857203501923e-08       4.611573200674e-05       4.405862757517e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       8.944930741487e-02       9.967948664880e-01 
       1.315458797477e+01       3.224336338957e-01       3.953469264336e+03       6.720004948220e-03       1.020574867672e+04       7.210205408249e+02       1.444581674931e+05       7.995104608087e+02       1.104505798050e-07       6.951911153736e-06       3.798434389464e-05       3.492914243310e-08       7.640627494662e-08       4.515846650410e-05       4.254585410544e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.007453224120e-02       9.968055777310e-01 
       1.305602393336e+01       3.258429986164e-01       3.968213615953e+03       6.649894415154e-03       1.019100432511e+04       7.250275307884e+02       1.432450006987e+05       8.007344319106e+02       1.074061189145e-07       6.807693288418e-06       3.719635612109e-05       3.492914243310e-08       7.430021161697e-08       4.422109573269e-05       4.108502222186e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.070413398156e-02       9.968159680629e-01 
       1.295814621933e+01       3.292883086275e-01       3.983009665542e+03       6.580517151134e-03       1.017620827552e+04       7.290515599721e+02       1.420410030680e+05       8.019584988080e+02       1.044455751747e-07       6.666467213295e-06       3.642471510242e-05       3.492914243310e-08       7.225219956150e-08       4.330320597637e-05       3.967434849729e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.133814311915e-02       9.968260345080e-01 
       1.286095005353e+01       3.327699419523e-01       3.997857590301e+03       6.511865487640e-03       1.016136035076e+04       7.330926315667e+02       1.408461082978e+05       8.031826605708e+02       1.015666355103e-07       6.528170864068e-06       3.566908172733e-05       3.492914243310e-08       7.026063866665e-08       4.240439212912e-05       3.831211073883e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.197659034502e-02       9.968357740010e-01 
       1.276443069013e+01       3.362882805696e-01       4.012757567974e+03       6.443931836673e-03       1.014646037309e+04       7.371507475684e+02       1.396602505555e+05       8.044069162694e+02       9.876705060287e-08       6.392743463951e-06       3.492912391932e-05       3.492914243310e-08       6.832397292393e-08       4.152425751569e-05       3.699664588536e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.261950655937e-02       9.968451833859e-01 
       1.266858341632e+01       3.398437104537e-01       4.027709776854e+03       6.376708689908e-03       1.013150816421e+04       7.412259087588e+02       1.384833644756e+05       8.056312649741e+02       9.604463313365e-08       6.260125496958e-06       3.420451649073e-05       3.492914243310e-08       6.644068921424e-08       4.066241371595e-05       3.572634797728e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.326692287284e-02       9.968542594139e-01 
       1.257340355209e+01       3.434366216160e-01       4.042714395784e+03       6.310188617855e-03       1.011650354528e+04       7.453181146830e+02       1.373153851562e+05       8.068557057552e+02       9.339725607446e-08       6.130258681749e-06       3.349494099986e-05       3.492914243310e-08       6.460931612567e-08       3.981848039291e-05       3.449966619585e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.391887060779e-02       9.968629987416e-01 
       1.247888645005e+01       3.470674081465e-01       4.057771604152e+03       6.244364269029e-03       1.010144633691e+04       7.494273636285e+02       1.361562481565e+05       8.080802376827e+02       9.082285102596e-08       6.003085946020e-06       3.280008561102e-05       3.492914243310e-08       6.282842280391e-08       3.899208512433e-05       3.331510296999e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.457538129963e-02       9.968713979296e-01 
       1.238502749514e+01       3.507364682556e-01       4.072881581899e+03       6.179228369131e-03       1.008633635916e+04       7.535536526035e+02       1.350058894926e+05       8.093048598263e+02       8.831940660161e-08       5.878551401420e-06       3.211964495747e-05       3.492914243310e-08       6.109661783432e-08       3.818286323788e-05       3.217121214798e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.523648669812e-02       9.968794534400e-01 
       1.229182210445e+01       3.544442043168e-01       4.088044509512e+03       6.114773720233e-03       1.007117343155e+04       7.576969773149e+02       1.338642456352e+05       8.105295712550e+02       8.588496685618e-08       5.756600318987e-06       3.145332000725e-05       3.492914243310e-08       5.941254815484e-08       3.739045764965e-05       3.106659723201e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.590221876867e-02       9.968871616352e-01 
       1.219926572697e+01       3.581910229090e-01       4.103260568027e+03       6.050993199976e-03       1.005595737303e+04       7.618573321459e+02       1.327312535057e+05       8.117543710376e+02       8.351762975760e-08       5.637179105105e-06       3.080081793176e-05       3.492914243310e-08       5.777489799886e-08       3.661451870615e-05       2.999990967324e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.657260969367e-02       9.968945187755e-01 
       1.210735384338e+01       3.619773348603e-01       4.118529939027e+03       5.987879760775e-03       1.004068800203e+04       7.660347101335e+02       1.316068504737e+05       8.129792582416e+02       8.121554570090e-08       5.520235277944e-06       3.016185197708e-05       3.492914243310e-08       5.618238786721e-08       3.585470402949e-05       2.896984722554e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.724769187379e-02       9.969015210173e-01 
       1.201608196584e+01       3.658035552913e-01       4.133852804644e+03       5.925426429031e-03       1.002536513642e+04       7.702291029457e+02       1.304909743531e+05       8.142042319341e+02       7.897691606314e-08       5.405717444400e-06       2.953614133791e-05       3.492914243310e-08       5.463377352848e-08       3.511067836586e-05       2.797515235563e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.792749792934e-02       9.969081644113e-01 
       1.192544563774e+01       3.696701036590e-01       4.149229347556e+03       5.863626304357e-03       1.000998859350e+04       7.744405008581e+02       1.293835633997e+05       8.154292911810e+02       7.679999179816e-08       5.293575277509e-06       2.892341103425e-05       3.492914243310e-08       5.312784504697e-08       3.438211343714e-05       2.701461070791e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.861206070155e-02       9.969144449002e-01 
       1.183544043350e+01       3.735774038016e-01       4.164659750991e+03       5.802472558800e-03       9.994558190070e+03       7.786688927311e+02       1.282845563078e+05       8.166544350467e+02       7.468307207005e-08       5.183759494329e-06       2.832339179046e-05       3.492914243310e-08       5.166342583730e-08       3.366868779562e-05       2.608704962190e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.930141325391e-02       9.969203583165e-01 
       1.174606195837e+01       3.775258839834e-01       4.180144198719e+03       5.741958436087e-03       9.979073742341e+03       7.829142659852e+02       1.271938922071e+05       8.178796625949e+02       7.262450292433e-08       5.076221834286e-06       2.773581991700e-05       3.492914243310e-08       5.023937174522e-08       3.297008668175e-05       2.519133670063e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       9.999558887352e-02       9.969259003807e-01 
       1.165730584819e+01       3.815159769400e-01       4.195682875062e+03       5.682077250868e-03       9.963535065999e+03       7.871766065779e+02       1.261115106595e+05       8.191049728872e+02       7.062267599569e-08       4.970915037959e-06       2.716043719451e-05       3.492914243310e-08       4.885457015363e-08       3.228600188484e-05       2.432637842826e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.006946210724e-01       9.969310666989e-01 
       1.156916776919e+01       3.855481199239e-01       4.211275964882e+03       5.622822387970e-03       9.947941976179e+03       7.914558989788e+02       1.250373516568e+05       8.203303649839e+02       6.867602725138e-08       4.867792826317e-06       2.659699076035e-05       3.492914243310e-08       4.750793911335e-08       3.161613160665e-05       2.349111883501e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.013985435889e-01       9.969358527609e-01 
       1.148164341777e+01       3.896227547513e-01       4.226923653589e+03       5.564187301657e-03       9.932294287471e+03       7.957521261451e+02       1.239713556165e+05       8.215558379436e+02       6.678303576931e-08       4.766809880378e-06       2.604523299746e-05       3.492914243310e-08       4.619842649779e-08       3.096018032792e-05       2.268453820804e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.021073903889e-01       9.969402539373e-01 
       1.139472852029e+01       3.937403278482e-01       4.242626127138e+03       5.506165514905e-03       9.916591813923e+03       8.000652694968e+02       1.229134633801e+05       8.227813908228e+02       6.494222254967e-08       4.667921821297e-06       2.550492142555e-05       3.492914243310e-08       4.492500918089e-08       3.031785867753e-05       2.190565184659e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.028211956673e-01       9.969442654777e-01 
       1.130841883288e+01       3.979012902977e-01       4.258383572025e+03       5.448750618676e-03       9.900834369035e+03       8.043953088913e+02       1.218636162090e+05       8.240070226759e+02       6.315214935946e-08       4.571085190855e-06       2.497581859455e-05       3.492914243310e-08       4.368669223781e-08       2.968888330452e-05       2.115350885979e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.035399938493e-01       9.969478825083e-01 
       1.122271014121e+01       4.021060978877e-01       4.274196175292e+03       5.391936271205e-03       9.885021765769e+03       8.087422225976e+02       1.208217557825e+05       8.252327325552e+02       6.141141760881e-08       4.476257432370e-06       2.445769198024e-05       3.492914243310e-08       4.248250816758e-08       2.907297675273e-05       2.042719100582e-10       0.000000000000e+00       0.000000000000e+00       4.891331541811e+00      -5.893390559825e-02       1.856273392163e+00       4.855712872296e+00       7.800393672224e+00       1.042638195917e-01       9.969511000292e-01 
