# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       4.517675930820e+12       3.703443109549e-23       1.025946403388e-07       4.403420923203e+19       1.411566747369e+04       3.124541841833e-09       6.377001119338e+16       5.923307039356e-08       1.146144484129e+39       2.260256566532e+29       1.234974970403e+30       3.492914243310e-08       7.928670970995e+38       1.939011582690e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -1.964845655381e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.520268576341e-05       3.228751391818e-01 
       4.486272026634e+12       3.755472781788e-23       1.033131411532e-07       4.342414344094e+19       1.411566747369e+04       3.146413634725e-09       6.332672412450e+16       5.964770188622e-08       1.114606282069e+39       2.213448021998e+29       1.209399386747e+30       3.492914243310e-08       7.710499500800e+38       1.885656233579e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.006396933335e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.528197109184e-05       3.221495770771e-01 
       4.455086421682e+12       3.808233418893e-23       1.040352799464e-07       4.282252972100e+19       1.411566747369e+04       3.168438530168e-09       6.288651849503e+16       6.006523579933e-08       1.083935909677e+39       2.167608854071e+29       1.184353457939e+30       3.492914243310e-08       7.498331406277e+38       1.833769051706e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.048826910236e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.536125642027e-05       3.214272686142e-01 
       4.424117598493e+12       3.861735290188e-23       1.047646946972e-07       4.222925097418e+19       1.411566747369e+04       3.190617599879e-09       6.244937288484e+16       6.048569244983e-08       1.054109487081e+39       2.122718987548e+29       1.159826215147e+30       3.492914243310e-08       7.292001493875e+38       1.783309637840e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.092154168236e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.544054174871e-05       3.207081919566e-01 
       4.393364050142e+12       3.915988809273e-23       1.054977474269e-07       4.164419172475e+19       1.411566747369e+04       3.212951923078e-09       6.201526602267e+16       6.090909229688e-08       1.025103791500e+39       2.078758762974e+29       1.135806916697e+30       3.492914243310e-08       7.091349115639e+38       1.734238704408e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.136397682447e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.551982707714e-05       3.199923254626e-01 
       4.362824280180e+12       3.971004536048e-23       1.062362571247e-07       4.106723809684e+19       1.411566747369e+04       3.235442586540e-09       6.158417678517e+16       6.133545594286e-08       9.968962391740e+38       2.035708928024e+29       1.112285043371e+30       3.492914243310e-08       6.896218044129e+38       1.686518044903e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.181576829256e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.559911240558e-05       3.192796476836e-01 
       4.332496802562e+12       4.026793178767e-23       1.069802237907e-07       4.049827779225e+19       1.411566747369e+04       3.258090684645e-09       6.115608419580e+16       6.176480413436e-08       9.694648677718e+38       1.993550629083e+29       1.089250293796e+30       3.492914243310e-08       6.706456350780e+38       1.640110504138e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.227711394810e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.567839773402e-05       3.185701373615e-01 
       4.302380141571e+12       4.083365596128e-23       1.077278284356e-07       3.993720006860e+19       1.411566747369e+04       3.280897319438e-09       6.073096742383e+16       6.219715776320e-08       9.427883192963e+38       1.952265402979e+29       1.066692579932e+30       3.492914243310e-08       6.521916287610e+38       1.594979949319e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.274821583679e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.575768306246e-05       3.178637734267e-01 
       4.272472831749e+12       4.140732799381e-23       1.084827090381e-07       3.938389571777e+19       1.411566747369e+04       3.303863600674e-09       6.030880578334e+16       6.263253786744e-08       9.168458234537e+38       1.911835168903e+29       1.044602022660e+30       3.492914243310e-08       6.342454172186e+38       1.551091241908e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.322928027705e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.583696839090e-05       3.171605349960e-01 
       4.242773417824e+12       4.198905954472e-23       1.092412276193e-07       3.883825704466e+19       1.411566747369e+04       3.326990645878e-09       5.988957873221e+16       6.307096563241e-08       8.916171814813e+38       1.872242220487e+29       1.022968947450e+30       3.492914243310e-08       6.167930275754e+38       1.508410210267e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.372051795041e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.591625371935e-05       3.164604013709e-01 
       4.213280454642e+12       4.257896384218e-23       1.100070221582e-07       3.830017784620e+19       1.411566747368e+04       3.350279580399e-09       5.947326587111e+16       6.351246239173e-08       8.670827504214e+38       1.833469218053e+29       1.001783880125e+30       3.492914243310e-08       5.998208714443e+38       1.466903623051e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.422214399373e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.599553904779e-05       3.157633520349e-01 
       4.183992507092e+12       4.317715570512e-23       1.107764546759e-07       3.776955339073e+19       1.411566747368e+04       3.373731537462e-09       5.905984694251e+16       6.395704962836e-08       8.432234278273e+38       1.795499181016e+29       9.810375427137e+29       3.492914243310e-08       5.833157343470e+38       1.426539163335e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.473437809347e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.607482437624e-05       3.150693666521e-01 
       4.154908150042e+12       4.378375156554e-23       1.115531631513e-07       3.724628039753e+19       1.411566747368e+04       3.397347658224e-09       5.864930182970e+16       6.440474897565e-08       8.200206368899e+38       1.758315480449e+29       9.607208493845e+29       3.492914243310e-08       5.672647654248e+38       1.387285403451e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.525744458185e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.615410970469e-05       3.143784250649e-01 
       4.126025968264e+12       4.439886949120e-23       1.123335096054e-07       3.673025701680e+19       1.411566747368e+04       3.421129091831e-09       5.824161055580e+16       6.485558221837e-08       7.974563119741e+38       1.721901831799e+29       9.408249024690e+29       3.492914243310e-08       5.516554674334e+38       1.349111780521e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.579157253513e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.623339503314e-05       3.136905072921e-01 
       4.097344556369e+12       4.502262920860e-23       1.131193130277e-07       3.622138280981e+19       1.411566747368e+04       3.445076995474e-09       5.783675328282e+16       6.530957129379e-08       7.755128845529e+38       1.686242287759e+29       9.213409885639e+29       3.492914243310e-08       5.364756870123e+38       1.311988572655e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.633699587393e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.631268036160e-05       3.130055935272e-01 
       4.068862518738e+12       4.565515212626e-23       1.139105734183e-07       3.571955872933e+19       1.411566747368e+04       3.469192534442e-09       5.743471031064e+16       6.576673829273e-08       7.541732695283e+38       1.651321231278e+29       9.022605747150e+29       3.492914243310e-08       5.217136052224e+38       1.275886875818e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.689395346566e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.639196569005e-05       3.123236641360e-01 
       4.040578469452e+12       4.629656135839e-23       1.147091097664e-07       3.522468710036e+19       1.411566747368e+04       3.493476882183e-09       5.703546207610e+16       6.622710546066e-08       7.334208519295e+38       1.617123368726e+29       8.835753046806e+29       3.492914243310e-08       5.073577283437e+38       1.240778581318e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.746268922914e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.647125101851e-05       3.116446996552e-01 
       4.012491032226e+12       4.694698174882e-23       1.155112840934e-07       3.473667160114e+19       1.411566747368e+04       3.517931220358e-09       5.663898915204e+16       6.669069519877e-08       7.132394739757e+38       1.583633723195e+29       8.652769952715e+29       3.492914243310e-08       4.933968789261e+38       1.206636353925e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.804345224143e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.655053634697e-05       3.109686807905e-01 
       3.984598840344e+12       4.760653989532e-23       1.163207343780e-07       3.425541724438e+19       1.411566747368e+04       3.542556738901e-09       5.624527224631e+16       6.715753006504e-08       6.936134224966e+38       1.550837627940e+29       8.473576327677e+29       3.492914243310e-08       4.798201870873e+38       1.173433610586e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.863649684690e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.662982167543e-05       3.102955884145e-01 
       3.956900536587e+12       4.827536417421e-23       1.171338226413e-07       3.378083035877e+19       1.411566747368e+04       3.567354636073e-09       5.585429220090e+16       6.762763277538e-08       6.745274166974e+38       1.518720719954e+29       8.298093694082e+29       3.492914243310e-08       4.666170820488e+38       1.141144499728e+39       3.078807465639e-06      -3.078807465639e-06      -1.000000000000e+00       8.000000000000e+00      -2.924208276865e-36       9.236422396917e-06       4.885891421389e-06      -1.170084738937e-05       3.670910700389e-05       3.096254035650e-01 
